#
# Results on Tuesday May 07 2019 21:15:02 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 5
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557297947,236dc82cc205a913799b1082c81db40f,Form,8,0,comprehension,NULL,q1,Alex
1557297947,236dc82cc205a913799b1082c81db40f,Form,8,0,comprehension,NULL,q2,15
1557297947,236dc82cc205a913799b1082c81db40f,Form,8,0,comprehension,NULL,_REACTION_TIME_,15785
1557297947,236dc82cc205a913799b1082c81db40f,Form,9,0,outro,NULL,nativeq,yes
1557297947,236dc82cc205a913799b1082c81db40f,Form,9,0,outro,NULL,_REACTION_TIME_,12045
#
# Results on Wednesday May 08 2019 07:13:33 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0
# Design number was non-random = 158
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Form,1,0,intro,NULL,_REACTION_TIME_,8822
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Question,4,0,interpret-18,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 18 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,5,NULL,30586
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Form,8,0,comprehension,NULL,q1,Alex
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Form,8,0,comprehension,NULL,q2,18
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Form,8,0,comprehension,NULL,_REACTION_TIME_,6980
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Form,9,0,outro,NULL,nativeq,yes
1557299614,804b3a1c8c70d939e5e664c4aa595c80,Form,9,0,outro,NULL,_REACTION_TIME_,13650
#
# Results on Wednesday May 08 2019 07:46:49 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 159
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557301609,84f694a3b95fad78f064ae37be90483f,Form,1,0,intro,NULL,_REACTION_TIME_,4253
1557301609,84f694a3b95fad78f064ae37be90483f,Question,5,0,interpret-20,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 20 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,35192
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557301609,84f694a3b95fad78f064ae37be90483f,Form,8,0,comprehension,NULL,q1,Alex
1557301609,84f694a3b95fad78f064ae37be90483f,Form,8,0,comprehension,NULL,q2,20
1557301609,84f694a3b95fad78f064ae37be90483f,Form,8,0,comprehension,NULL,_REACTION_TIME_,20080
1557301609,84f694a3b95fad78f064ae37be90483f,Form,9,0,outro,NULL,nativeq,yes
1557301609,84f694a3b95fad78f064ae37be90483f,Form,9,0,outro,NULL,_REACTION_TIME_,5597
#
# Results on Wednesday May 08 2019 07:47:14 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 160
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557301635,84f694a3b95fad78f064ae37be90483f,Form,1,0,intro,NULL,_REACTION_TIME_,2462
1557301635,84f694a3b95fad78f064ae37be90483f,Question,6,0,interpret-22,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 22 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,6627
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557301635,84f694a3b95fad78f064ae37be90483f,Form,8,0,comprehension,NULL,q1,Alex
1557301635,84f694a3b95fad78f064ae37be90483f,Form,8,0,comprehension,NULL,q2,22
1557301635,84f694a3b95fad78f064ae37be90483f,Form,8,0,comprehension,NULL,_REACTION_TIME_,3236
1557301635,84f694a3b95fad78f064ae37be90483f,Form,9,0,outro,NULL,nativeq,yes
1557301635,84f694a3b95fad78f064ae37be90483f,Form,9,0,outro,NULL,_REACTION_TIME_,4677
#
# Results on Wednesday May 08 2019 07:53:07 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 161
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557301988,233d35efc492af80845ae05cc1269fa4,Form,1,0,intro,NULL,_REACTION_TIME_,9085
1557301988,233d35efc492af80845ae05cc1269fa4,Question,7,0,interpret-24,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 24 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,1,NULL,24679
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557301988,233d35efc492af80845ae05cc1269fa4,Form,8,0,comprehension,NULL,q1,Alex
1557301988,233d35efc492af80845ae05cc1269fa4,Form,8,0,comprehension,NULL,_REACTION_TIME_,10293
1557301988,233d35efc492af80845ae05cc1269fa4,Form,9,0,outro,NULL,nativeq,yes
1557301988,233d35efc492af80845ae05cc1269fa4,Form,9,0,outro,NULL,_REACTION_TIME_,15617
#
# Results on Wednesday May 08 2019 08:52:51 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 162
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557305571,7b084a7e5ef4d42eda4a5c2006b47e8a,Form,1,0,intro,NULL,_REACTION_TIME_,6654
1557305571,7b084a7e5ef4d42eda4a5c2006b47e8a,Question,2,0,interpret-15,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 15 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,32422
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557305571,7b084a7e5ef4d42eda4a5c2006b47e8a,Form,8,0,comprehension,NULL,q2,15
1557305571,7b084a7e5ef4d42eda4a5c2006b47e8a,Form,8,0,comprehension,NULL,_REACTION_TIME_,9763
1557305571,7b084a7e5ef4d42eda4a5c2006b47e8a,Form,9,0,outro,NULL,nativeq,yes
1557305571,7b084a7e5ef4d42eda4a5c2006b47e8a,Form,9,0,outro,NULL,_REACTION_TIME_,19028
#
# Results on Wednesday May 08 2019 09:41:16 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 163
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557308477,0dca0d8f20a9c9cbc583eec33d220bf2,Form,1,0,intro,NULL,_REACTION_TIME_,1184
1557308477,0dca0d8f20a9c9cbc583eec33d220bf2,Question,3,0,interpret-16,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 16 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,6937
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557308477,0dca0d8f20a9c9cbc583eec33d220bf2,Form,8,0,comprehension,NULL,q1,Alex
1557308477,0dca0d8f20a9c9cbc583eec33d220bf2,Form,8,0,comprehension,NULL,q2,16
1557308477,0dca0d8f20a9c9cbc583eec33d220bf2,Form,8,0,comprehension,NULL,_REACTION_TIME_,2736
1557308477,0dca0d8f20a9c9cbc583eec33d220bf2,Form,9,0,outro,NULL,_REACTION_TIME_,8385
#
# Results on Wednesday May 08 2019 09:43:41 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 164
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557308621,74569a1374aca26555451a8d07427f51,Form,1,0,intro,NULL,_REACTION_TIME_,4639
1557308621,74569a1374aca26555451a8d07427f51,Question,4,0,interpret-18,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 18 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,5,NULL,21137
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557308621,74569a1374aca26555451a8d07427f51,Form,8,0,comprehension,NULL,q1,Alex
1557308621,74569a1374aca26555451a8d07427f51,Form,8,0,comprehension,NULL,q2,18
1557308621,74569a1374aca26555451a8d07427f51,Form,8,0,comprehension,NULL,_REACTION_TIME_,7803
1557308621,74569a1374aca26555451a8d07427f51,Form,9,0,outro,NULL,nativeq,yes
1557308621,74569a1374aca26555451a8d07427f51,Form,9,0,outro,NULL,_REACTION_TIME_,7100
#
# Results on Wednesday May 08 2019 09:55:18 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 165
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557309319,612250f9c14c247c701c8c9452c89f4e,Form,1,0,intro,NULL,_REACTION_TIME_,4731
1557309319,612250f9c14c247c701c8c9452c89f4e,Question,5,0,interpret-20,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 20 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,25479
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557309319,612250f9c14c247c701c8c9452c89f4e,Form,8,0,comprehension,NULL,q1,Alex
1557309319,612250f9c14c247c701c8c9452c89f4e,Form,8,0,comprehension,NULL,q2,20
1557309319,612250f9c14c247c701c8c9452c89f4e,Form,8,0,comprehension,NULL,_REACTION_TIME_,8183
1557309319,612250f9c14c247c701c8c9452c89f4e,Form,9,0,outro,NULL,nativeq,yes
1557309319,612250f9c14c247c701c8c9452c89f4e,Form,9,0,outro,NULL,_REACTION_TIME_,10407
#
# Results on Wednesday May 08 2019 10:15:34 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 166
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557310535,40536d13cdc5910b72862b051f245a3e,Form,1,0,intro,NULL,_REACTION_TIME_,2754
1557310535,40536d13cdc5910b72862b051f245a3e,Question,6,0,interpret-22,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 22 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,3,NULL,14814
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557310535,40536d13cdc5910b72862b051f245a3e,Form,8,0,comprehension,NULL,q1,Alex
1557310535,40536d13cdc5910b72862b051f245a3e,Form,8,0,comprehension,NULL,q2,22
1557310535,40536d13cdc5910b72862b051f245a3e,Form,8,0,comprehension,NULL,_REACTION_TIME_,12914
1557310535,40536d13cdc5910b72862b051f245a3e,Form,9,0,outro,NULL,nativeq,yes
1557310535,40536d13cdc5910b72862b051f245a3e,Form,9,0,outro,NULL,_REACTION_TIME_,5075
#
# Results on Wednesday May 08 2019 10:53:54 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 167
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557312834,953dda5555f41e93ec2966a26541af18,Form,1,0,intro,NULL,_REACTION_TIME_,1529
1557312834,953dda5555f41e93ec2966a26541af18,Question,7,0,interpret-24,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 24 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,4868
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557312834,953dda5555f41e93ec2966a26541af18,Form,8,0,comprehension,NULL,q1,Sam
1557312834,953dda5555f41e93ec2966a26541af18,Form,8,0,comprehension,NULL,q2,18
1557312834,953dda5555f41e93ec2966a26541af18,Form,8,0,comprehension,NULL,_REACTION_TIME_,8891
1557312834,953dda5555f41e93ec2966a26541af18,Form,9,0,outro,NULL,nativeq,yes
1557312834,953dda5555f41e93ec2966a26541af18,Form,9,0,outro,NULL,_REACTION_TIME_,10585
#
# Results on Wednesday May 08 2019 11:36:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 168
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557315373,4f4f44098f6a2141090dd117eab30584,Form,1,0,intro,NULL,_REACTION_TIME_,4218
1557315373,4f4f44098f6a2141090dd117eab30584,Question,2,0,interpret-15,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 15 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,51011
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557315373,4f4f44098f6a2141090dd117eab30584,Form,8,0,comprehension,NULL,q1,Alex
1557315373,4f4f44098f6a2141090dd117eab30584,Form,8,0,comprehension,NULL,q2,15
1557315373,4f4f44098f6a2141090dd117eab30584,Form,8,0,comprehension,NULL,_REACTION_TIME_,5430
1557315373,4f4f44098f6a2141090dd117eab30584,Form,9,0,outro,NULL,nativeq,yes
1557315373,4f4f44098f6a2141090dd117eab30584,Form,9,0,outro,NULL,_REACTION_TIME_,4502
#
# Results on Wednesday May 08 2019 11:51:47 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 169
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
